ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2023.0;2.0;2023-02-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;206,06;19,97;85,42;12,11;43,78;26,42;99,55;4,00;0,00;3,23
2023.0;2.0;2023-02-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;230,68;20,34;84,74;12,19;45,12;27,05;99,64;4,00;0,00;1,48
2023.0;2.0;2023-02-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;236,61;20,33;85,07;12,10;45,94;27,04;99,14;4,00;0,00;3,49
2023.0;2.0;2023-02-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;216,38;20,34;84,74;12,19;45,12;27,05;99,64;4,00;0,00;1,48
2023.0;2.0;2023-02-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;216,97;20,34;84,74;12,19;45,12;27,05;99,64;4,00;0,00;1,48
2023.0;2.0;2023-02-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;394,91;24,88;79,98;19,29;49,20;32,66;98,51;0,00;0,00;15,15
2023.0;2.0;2023-02-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;289,06;25,83;78,64;21,27;45,92;33,59;98,52;0,00;0,00;1,20
2023.0;2.0;2023-02-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;306,58;25,51;80,09;20,85;47,74;33,42;99,32;0,00;0,00;14,94
2023.0;2.0;2023-02-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;325,43;25,65;78,80;20,74;45,59;33,90;98,83;0,00;0,00;11,31
2023.0;2.0;2023-02-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;334,79;25,65;78,80;20,74;45,59;33,90;98,83;0,00;0,00;11,31
2023.0;2.0;2023-02-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;339,99;25,65;78,80;20,74;45,59;33,90;98,83;0,00;0,00;11,31
2023.0;2.0;2023-02-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;334,08;25,59;78,63;20,72;45,30;33,86;98,82;0,00;0,00;11,91
2023.0;2.0;2023-02-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;320,84;25,57;78,29;20,66;44,03;33,95;99,05;0,00;0,00;12,57
2023.0;2.0;2023-02-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;334,70;25,78;80,65;21,16;47,90;33,41;99,15;0,00;0,00;9,77
2023.0;2.0;2023-02-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;303,51;25,80;80,32;21,24;47,85;33,60;99,32;0,00;0,00;13,59
2023.0;2.0;2023-02-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;312,62;25,68;80,54;21,10;48,48;33,24;98,99;0,00;0,00;9,08
2023.0;2.0;2023-02-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;323,56;25,65;80,41;20,98;47,70;33,43;98,92;0,00;0,00;10,97
2023.0;2.0;2023-02-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;297,70;25,71;77,89;21,11;46,39;33,42;98,17;0,00;0,00;5,47
2023.0;2.0;2023-02-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;289,59;25,80;79,71;21,34;47,30;33,26;98,17;0,00;0,00;4,07
2023.0;2.0;2023-02-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;361,38;25,59;79,18;20,62;46,07;33,72;99,23;0,00;0,00;12,32
2023.0;2.0;2023-02-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;312,03;25,78;80,65;21,16;47,90;33,41;99,15;0,00;0,00;9,77
2023.0;2.0;2023-02-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;301,23;25,51;80,09;20,85;47,74;33,42;99,32;0,00;0,00;14,94
2023.0;2.0;2023-02-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;303,73;25,47;79,94;20,97;48,20;32,97;99,35;0,00;0,00;7,39
2023.0;2.0;2023-02-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;297,84;25,86;80,66;21,15;46,31;32,96;97,77;0,00;0,00;43,37
2023.0;2.0;2023-02-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;305,15;25,52;78,44;20,93;47,90;33,09;98,18;0,00;0,00;7,53
2023.0;2.0;2023-02-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;322,12;25,51;80,38;20,65;48,87;33,32;98,98;0,00;0,00;13,44
2023.0;2.0;2023-02-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;322,12;25,60;80,31;20,69;48,49;33,52;98,77;0,00;0,00;12,90
2023.0;2.0;2023-02-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;302,41;25,47;79,94;20,97;48,20;32,97;99,35;0,00;0,00;7,39
2023.0;2.0;2023-02-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;316,05;25,67;80,52;21,04;47,85;33,44;98,98;0,00;0,00;11,43
2023.0;2.0;2023-02-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;314,10;25,67;80,52;21,04;47,85;33,44;98,98;0,00;0,00;11,43
2023.0;2.0;2023-02-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;353,67;25,32;80,04;20,33;45,70;33,69;98,89;0,00;0,00;14,65
2023.0;2.0;2023-02-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;305,10;25,57;79,95;21,13;48,51;32,94;98,23;0,00;0,00;5,85
2023.0;2.0;2023-02-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;323,56;25,61;80,24;20,90;47,49;33,41;98,88;0,00;0,00;10,32
2023.0;2.0;2023-02-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;325,49;25,78;80,65;21,16;47,90;33,41;99,15;0,00;0,00;9,77
2023.0;2.0;2023-02-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;306,64;25,80;80,32;21,24;47,85;33,60;99,32;0,00;0,00;13,59
2023.0;2.0;2023-02-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;292,53;25,80;79,71;21,34;47,30;33,26;98,17;0,00;0,00;4,07
2023.0;2.0;2023-02-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;292,24;25,91;80,72;21,03;48,65;33,14;98,95;0,00;0,00;1,80
2023.0;2.0;2023-02-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;319,66;25,66;80,48;20,97;48,02;33,46;98,89;0,00;0,00;11,73
2023.0;2.0;2023-02-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;285,65;25,72;78,26;21,11;46,66;33,44;98,24;0,00;0,00;5,36
2023.0;2.0;2023-02-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;304,21;25,55;79,94;21,09;48,44;32,95;98,48;0,00;0,00;6,19
2023.0;2.0;2023-02-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;281,33;25,80;79,71;21,34;47,30;33,26;98,17;0,00;0,00;4,07
2023.0;2.0;2023-02-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;296,36;25,57;79,95;21,13;48,51;32,94;98,23;0,00;0,00;5,85
2023.0;2.0;2023-02-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;352,46;25,49;80,01;20,77;45,26;33,15;98,19;0,00;0,00;50,21
2023.0;2.0;2023-02-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;350,16;25,71;78,21;20,86;46,25;33,81;98,83;0,00;0,00;10,19
2023.0;3.0;2023-03-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;262,99;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;155,16;20,63;83,13;14,16;47,70;27,34;99,49;1,00;0,00;1,16
2023.0;3.0;2023-03-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;279,09;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;296,67;19,74;82,54;14,16;47,44;26,28;99,49;5,00;0,00;10,10
2023.0;3.0;2023-03-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;296,67;19,74;82,54;14,16;47,44;26,28;99,49;5,00;0,00;10,10
2023.0;3.0;2023-03-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;248,10;21,19;86,87;15,17;49,56;29,29;100,00;0,00;0,00;5,61
2023.0;3.0;2023-03-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;248,25;20,47;88,33;14,70;49,05;28,51;100,00;1,00;0,00;10,86
2023.0;3.0;2023-03-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;186,94;21,62;83,33;15,62;48,20;28,48;99,99;0,00;0,00;0,66
2023.0;3.0;2023-03-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;188,92;21,58;83,40;15,57;48,25;28,43;99,99;0,00;0,00;1,23
2023.0;3.0;2023-03-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;267,55;20,71;81,28;14,82;45,15;27,90;99,74;1,00;0,00;10,79
2023.0;3.0;2023-03-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;195,75;21,91;82,91;15,73;47,87;28,81;99,97;0,00;0,00;0,15
2023.0;3.0;2023-03-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;160,38;20,35;84,92;13,87;46,37;27,30;99,85;1,00;0,00;1,33
2023.0;3.0;2023-03-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;224,60;20,53;80,49;15,44;45,51;26,99;99,88;0,00;0,00;6,14
2023.0;3.0;2023-03-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;161,35;20,28;86,58;14,14;46,64;27,67;100,00;1,00;0,00;1,17
2023.0;3.0;2023-03-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;161,35;20,28;86,58;14,14;46,64;27,67;100,00;1,00;0,00;1,17
2023.0;3.0;2023-03-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;267,87;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;272,84;19,85;82,07;14,39;47,70;26,32;99,53;3,00;0,00;1,10
2023.0;3.0;2023-03-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;195,97;21,91;82,91;15,73;47,87;28,81;99,97;0,00;0,00;0,15
2023.0;3.0;2023-03-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;181,07;20,28;84,38;13,74;46,15;27,11;99,75;1,00;0,00;0,96
2023.0;3.0;2023-03-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;149,32;20,12;84,41;13,42;46,91;26,91;99,61;1,00;0,00;5,24
2023.0;3.0;2023-03-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;294,30;19,74;82,54;14,16;47,44;26,28;99,49;5,00;0,00;10,10
2023.0;3.0;2023-03-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;228,92;20,25;80,86;15,20;46,84;26,52;99,69;0,00;0,00;3,43
2023.0;3.0;2023-03-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;279,71;20,04;81,97;13,72;46,98;26,90;99,71;5,00;0,00;6,08
2023.0;3.0;2023-03-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;171,82;20,28;86,58;14,14;46,64;27,67;100,00;1,00;0,00;1,17
2023.0;3.0;2023-03-01;Alvorada;Estação;PR;Sengés;4,82;4,45;166,56;20,28;86,58;14,14;46,64;27,67;100,00;1,00;0,00;1,17
2023.0;3.0;2023-03-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;238,87;20,25;80,86;15,20;46,84;26,52;99,69;0,00;0,00;3,43
2023.0;3.0;2023-03-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;262,99;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;132,60;20,19;84,59;13,61;46,35;27,08;99,61;1,00;0,00;0,70
2023.0;3.0;2023-03-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;210,24;22,54;82,31;16,44;47,85;29,49;99,41;0,00;0,00;0,44
2023.0;3.0;2023-03-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;275,87;20,04;81,97;13,72;46,98;26,90;99,71;5,00;0,00;6,08
2023.0;3.0;2023-03-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;278,12;20,71;81,28;14,82;45,15;27,90;99,74;1,00;0,00;10,79
2023.0;3.0;2023-03-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;279,71;20,20;81,80;13,99;46,52;27,15;99,71;4,00;0,00;7,32
2023.0;3.0;2023-03-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;260,11;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;248,96;19,99;81,55;14,69;47,63;26,41;99,71;4,00;0,00;4,27
2023.0;3.0;2023-03-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;294,78;19,61;82,37;13,87;47,45;26,25;99,57;7,00;0,00;1,57
2023.0;3.0;2023-03-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;239,47;20,10;81,26;14,93;47,47;26,45;99,70;2,00;0,00;3,89
2023.0;3.0;2023-03-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;141,40;20,35;84,92;13,87;46,37;27,30;99,85;1,00;0,00;1,33
2023.0;3.0;2023-03-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;198,93;21,91;82,91;15,73;47,87;28,81;99,97;0,00;0,00;0,15
2023.0;3.0;2023-03-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;195,58;21,91;82,91;15,73;47,87;28,81;99,97;0,00;0,00;0,15
2023.0;3.0;2023-03-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;161,56;20,28;86,58;14,14;46,64;27,67;100,00;1,00;0,00;1,17
2023.0;3.0;2023-03-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;291,92;19,61;82,37;13,87;47,45;26,25;99,57;7,00;0,00;1,57
2023.0;3.0;2023-03-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;313,79;19,59;82,40;13,58;46,19;26,58;99,54;7,00;0,00;0,79
2023.0;3.0;2023-03-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;262,99;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;238,44;19,99;81,55;14,69;47,63;26,41;99,71;4,00;0,00;4,27
2023.0;3.0;2023-03-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;251,12;19,99;81,55;14,69;47,63;26,41;99,71;4,00;0,00;4,27
2023.0;3.0;2023-03-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;262,73;21,57;86,91;15,42;49,71;30,25;100,00;0,00;0,00;2,47
2023.0;3.0;2023-03-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;279,11;19,61;82,37;13,87;47,45;26,25;99,57;7,00;0,00;1,57
2023.0;3.0;2023-03-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;239,62;19,99;81,55;14,69;47,63;26,41;99,71;4,00;0,00;4,27
2023.0;3.0;2023-03-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;196,67;20,57;86,75;14,57;48,10;28,28;100,00;1,00;0,00;9,02
2023.0;3.0;2023-03-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;199,99;20,57;86,75;14,57;48,10;28,28;100,00;1,00;0,00;9,02
2023.0;3.0;2023-03-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;167,90;20,28;86,58;14,14;46,64;27,67;100,00;1,00;0,00;1,17
2023.0;3.0;2023-03-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;280,37;20,04;81,97;13,72;46,98;26,90;99,71;5,00;0,00;6,08
2023.0;3.0;2023-03-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;298,98;19,61;82,37;13,87;47,45;26,25;99,57;7,00;0,00;1,57
2023.0;3.0;2023-03-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;283,49;19,61;82,37;13,87;47,45;26,25;99,57;7,00;0,00;1,57
2023.0;3.0;2023-03-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;171,21;20,57;86,75;14,57;48,10;28,28;100,00;1,00;0,00;9,02
2023.0;3.0;2023-03-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;279,71;20,04;81,97;13,72;46,98;26,90;99,71;5,00;0,00;6,08
2023.0;3.0;2023-03-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;178,77;21,20;83,34;14,87;48,21;28,02;99,78;1,00;0,00;2,41
2023.0;3.0;2023-03-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;167,53;20,33;85,66;13,99;46,34;27,33;99,99;1,00;0,00;37,45
2023.0;3.0;2023-03-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;166,32;20,28;86,58;14,14;46,64;27,67;100,00;1,00;0,00;1,17
2023.0;3.0;2023-03-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;188,15;20,27;84,81;13,95;44,76;27,11;99,70;1,00;0,00;7,80
2023.0;3.0;2023-03-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;188,63;22,24;82,19;16,03;48,58;29,12;99,70;0,00;0,00;6,99
2023.0;3.0;2023-03-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;268,37;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;193,34;22,18;82,23;15,87;47,73;29,25;99,96;0,00;0,00;1,54
2023.0;3.0;2023-03-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;173,89;21,58;83,40;15,57;48,25;28,43;99,99;0,00;0,00;1,23
2023.0;3.0;2023-03-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;216,38;20,53;80,49;15,44;45,51;26,99;99,88;0,00;0,00;6,14
2023.0;3.0;2023-03-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;155,54;20,46;86,25;14,26;47,32;27,61;100,00;1,00;0,00;20,15
2023.0;3.0;2023-03-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;186,76;22,24;82,81;15,33;48,23;29,21;99,80;0,00;0,00;0,94
2023.0;3.0;2023-03-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;153,06;20,24;86,10;13,94;46,53;27,29;100,00;1,00;0,00;29,43
2023.0;3.0;2023-03-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;278,49;20,71;81,28;14,82;45,15;27,90;99,74;1,00;0,00;10,79
2023.0;3.0;2023-03-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;263,86;19,62;82,39;13,92;47,44;26,25;99,56;7,00;0,00;1,19
2023.0;3.0;2023-03-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;296,67;19,74;82,54;14,16;47,44;26,28;99,49;5,00;0,00;10,10
2023.0;3.0;2023-03-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;218,89;20,14;87,24;14,11;45,08;27,46;100,00;3,00;0,00;9,39
2023.0;3.0;2023-03-01;Alvorada;São João;MG;Liberdade;171,37;85,66;300,04;19,61;82,37;13,87;47,45;26,25;99,57;7,00;0,00;1,57
2023.0;3.0;2023-03-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;279,71;20,46;81,53;14,42;45,81;27,54;99,72;3,00;0,00;9,15
2023.0;3.0;2023-03-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;280,50;19,61;82,37;13,87;47,45;26,25;99,57;7,00;0,00;1,57
2023.0;3.0;2023-03-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;243,68;21,34;86,92;15,26;49,79;29,86;100,00;0,00;0,00;3,25
2023.0;3.0;2023-03-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;263,04;20,10;81,76;14,82;47,95;26,39;99,56;2,00;0,00;0,73
2023.0;3.0;2023-03-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;195,68;22,01;82,60;16,03;47,60;28,97;99,99;0,00;0,00;0,97
2023.0;3.0;2023-03-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;184,52;20,14;85,83;13,92;44,53;27,07;99,86;2,00;0,00;13,02
2023.0;3.0;2023-03-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;180,69;21,35;84,09;15,23;48,74;28,20;99,72;0,00;0,00;0,73
2023.0;3.0;2023-03-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;111,03;25,39;77,69;21,28;24,73;34,16;98,41;0,00;0,00;316,46
2023.0;3.0;2023-03-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;116,02;25,33;77,41;21,22;24,53;34,14;98,51;0,00;0,00;5,87
2023.0;3.0;2023-03-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;102,93;25,28;75,98;20,38;23,19;34,53;98,83;0,00;0,00;3,95
2023.0;3.0;2023-03-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;317,92;25,87;82,27;20,95;51,37;32,10;98,51;0,00;0,00;1,33
2023.0;3.0;2023-03-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;291,56;25,84;82,25;20,82;50,61;32,11;98,99;0,00;0,00;2,22
2023.0;3.0;2023-03-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;322,62;25,82;82,25;20,92;51,22;32,03;98,64;0,00;0,00;1,72
2023.0;3.0;2023-03-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;304,33;25,57;83,43;20,21;49,39;31,91;98,59;0,00;0,00;4,42
2023.0;3.0;2023-03-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;309,50;25,72;82,20;20,77;52,09;31,90;98,21;0,00;0,00;2,70
2023.0;3.0;2023-03-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;294,13;25,79;82,27;20,95;50,89;32,03;98,90;0,00;0,00;0,96
2023.0;3.0;2023-03-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;299,66;25,79;82,27;20,95;50,89;32,03;98,90;0,00;0,00;0,96
2023.0;3.0;2023-03-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;295,62;25,62;82,87;20,58;50,99;31,86;99,27;0,00;0,00;1,58
2023.0;3.0;2023-03-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;312,85;25,78;82,17;20,82;51,81;31,93;98,31;0,00;0,00;2,11
2023.0;3.0;2023-03-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;308,51;25,84;82,27;20,95;51,20;32,07;98,65;0,00;0,00;1,72
2023.0;3.0;2023-03-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;299,66;25,79;82,27;20,95;50,89;32,03;98,90;0,00;0,00;0,96
2023.0;3.0;2023-03-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;293,80;25,49;83,03;20,48;50,58;31,84;99,22;0,00;0,00;5,62
2023.0;3.0;2023-03-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;304,17;25,64;82,11;20,62;52,12;31,85;98,19;0,00;0,00;2,62
2023.0;3.0;2023-03-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;282,58;24,90;83,04;20,11;49,82;31,34;99,40;0,00;0,00;3,95
2023.0;3.0;2023-03-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;321,32;25,66;82,50;20,45;51,60;31,96;98,96;0,00;0,00;2,78
2023.0;3.0;2023-03-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;314,42;25,79;82,27;20,95;50,89;32,03;98,90;0,00;0,00;0,96
2023.0;3.0;2023-03-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;293,14;25,67;82,62;20,62;51,68;31,90;98,70;0,00;0,00;3,27
2023.0;3.0;2023-03-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;291,04;25,55;82,79;20,49;51,68;31,80;98,64;0,00;0,00;3,57
2023.0;3.0;2023-03-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;294,91;25,62;82,87;20,58;50,99;31,86;99,27;0,00;0,00;1,58
2023.0;3.0;2023-03-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;248,74;24,70;83,03;19,79;46,65;31,28;99,62;0,00;0,00;2,09
2023.0;3.0;2023-03-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;287,83;25,87;82,27;20,95;51,37;32,10;98,51;0,00;0,00;1,33
2023.0;3.0;2023-03-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;308,72;25,49;83,43;20,39;51,33;31,81;98,98;0,00;0,00;1,26
2023.0;3.0;2023-03-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;309,13;25,62;82,99;20,51;51,34;31,91;99,12;0,00;0,00;2,62
2023.0;3.0;2023-03-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;197,32;22,10;81,76;15,43;46,97;29,11;99,64;0,00;0,00;11,66
2023.0;3.0;2023-03-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;277,44;24,83;83,09;20,06;49,72;31,28;99,50;0,00;0,00;6,07
2023.0;3.0;2023-03-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;295,82;25,84;82,25;20,82;50,61;32,11;98,99;0,00;0,00;2,22
2023.0;3.0;2023-03-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;287,13;25,87;82,27;20,95;51,37;32,10;98,51;0,00;0,00;1,33
