ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2012.0;1.0;2012-01-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;259,71;24,88;79,65;19,99;38,81;32,47;97,14;0,00;0,00;0,23
2012.0;1.0;2012-01-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;315,12;25,35;77,21;20,54;38,55;33,88;98,63;0,00;0,00;0,78
2012.0;2.0;2012-02-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;113,15;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;129,85;21,52;81,23;13,46;36,34;30,17;99,90;1,00;0,00;0,74
2012.0;2.0;2012-02-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;115,33;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;122,43;20,42;76,45;14,60;40,14;27,59;99,44;3,00;0,00;14,31
2012.0;2.0;2012-02-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;122,43;20,42;76,45;14,60;40,14;27,59;99,44;3,00;0,00;14,31
2012.0;2.0;2012-02-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;164,31;22,17;85,11;15,36;37,69;31,87;100,00;0,00;0,00;0,08
2012.0;2.0;2012-02-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;161,13;21,65;86,24;13,61;37,15;30,66;100,00;1,00;0,00;0,36
2012.0;2.0;2012-02-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;119,64;22,76;79,28;15,64;33,99;32,17;99,99;0,00;0,00;1,29
2012.0;2.0;2012-02-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;99,77;22,72;79,34;15,60;34,05;32,12;99,98;0,00;0,00;1,71
2012.0;2.0;2012-02-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;113,74;21,47;74,13;15,65;35,82;28,92;99,69;0,00;0,00;4,50
2012.0;2.0;2012-02-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;101,38;23,05;78,39;15,16;32,33;32,80;99,87;0,00;0,00;0,70
2012.0;2.0;2012-02-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;135,35;21,55;82,66;13,68;36,18;30,31;99,90;1,00;0,00;0,79
2012.0;2.0;2012-02-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;108,45;20,87;75,43;14,30;37,13;28,42;99,70;2,00;0,00;1,93
2012.0;2.0;2012-02-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;144,50;21,46;84,10;14,93;36,18;31,00;100,00;1,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;144,50;21,46;84,10;14,93;36,18;31,00;100,00;1,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;115,53;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;118,45;20,56;76,00;14,61;39,47;27,78;99,48;1,00;0,00;3,91
2012.0;2.0;2012-02-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;106,14;23,05;78,39;15,16;32,33;32,80;99,87;0,00;0,00;0,70
2012.0;2.0;2012-02-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;144,32;21,38;82,18;13,08;35,76;30,07;99,71;2,00;0,00;9,05
2012.0;2.0;2012-02-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;124,70;21,15;82,32;13,16;36,40;29,49;99,68;2,00;0,00;2,05
2012.0;2.0;2012-02-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;124,51;20,42;76,45;14,60;40,14;27,59;99,44;3,00;0,00;14,31
2012.0;2.0;2012-02-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;108,08;20,57;75,85;14,01;39,39;27,79;99,70;3,00;0,00;5,41
2012.0;2.0;2012-02-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;116,46;20,70;75,04;14,00;38,20;28,03;99,66;2,00;0,00;10,11
2012.0;2.0;2012-02-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;145,72;21,46;84,10;14,93;36,18;31,00;100,00;1,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Estação;PR;Sengés;4,82;4,45;145,29;21,46;84,10;14,93;36,18;31,00;100,00;1,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;109,78;20,57;75,85;14,01;39,39;27,79;99,70;3,00;0,00;5,41
2012.0;2.0;2012-02-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;113,15;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;126,70;21,23;82,40;13,63;36,28;29,70;99,71;2,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;95,40;23,66;78,04;15,64;30,87;33,15;99,72;0,00;0,00;4,06
2012.0;2.0;2012-02-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;115,10;20,70;75,04;14,00;38,20;28,03;99,66;2,00;0,00;10,11
2012.0;2.0;2012-02-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;116,11;21,47;74,13;15,65;35,82;28,92;99,69;0,00;0,00;4,50
2012.0;2.0;2012-02-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;116,46;20,89;74,81;14,42;38,05;28,25;99,67;1,00;0,00;11,59
2012.0;2.0;2012-02-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;114,09;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;114,19;20,57;75,46;14,10;39,09;27,76;99,56;3,00;0,00;0,18
2012.0;2.0;2012-02-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;139,36;20,32;75,76;14,00;38,76;27,53;99,41;4,00;0,00;4,59
2012.0;2.0;2012-02-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;109,62;20,57;75,63;14,06;39,32;27,75;99,62;3,00;0,00;6,45
2012.0;2.0;2012-02-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;130,14;21,55;82,66;13,68;36,18;30,31;99,90;1,00;0,00;0,79
2012.0;2.0;2012-02-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;105,83;23,05;78,39;15,16;32,33;32,80;99,87;0,00;0,00;0,70
2012.0;2.0;2012-02-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;100,57;23,05;78,39;15,16;32,33;32,80;99,87;0,00;0,00;0,70
2012.0;2.0;2012-02-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;142,19;21,46;84,10;14,93;36,18;31,00;100,00;1,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;131,12;20,32;75,76;14,00;38,76;27,53;99,41;4,00;0,00;4,59
2012.0;2.0;2012-02-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;109,04;20,19;75,24;13,92;38,78;27,28;99,46;2,00;0,00;5,04
2012.0;2.0;2012-02-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;113,15;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;115,91;20,57;75,46;14,10;39,09;27,76;99,56;3,00;0,00;0,18
2012.0;2.0;2012-02-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;113,83;20,57;75,46;14,10;39,09;27,76;99,56;3,00;0,00;0,18
2012.0;2.0;2012-02-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;169,13;22,55;85,10;15,47;37,87;32,58;100,00;0,00;0,00;0,03
2012.0;2.0;2012-02-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;118,24;20,32;75,76;14,00;38,76;27,53;99,41;4,00;0,00;4,59
2012.0;2.0;2012-02-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;115,71;20,57;75,46;14,10;39,09;27,76;99,56;3,00;0,00;0,18
2012.0;2.0;2012-02-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;152,71;21,63;84,73;14,94;37,33;31,16;100,00;1,00;0,00;1,87
2012.0;2.0;2012-02-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;153,77;21,63;84,73;14,94;37,33;31,16;100,00;1,00;0,00;1,87
2012.0;2.0;2012-02-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;142,94;21,46;84,10;14,93;36,18;31,00;100,00;1,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;116,29;20,70;75,04;14,00;38,20;28,03;99,66;2,00;0,00;10,11
2012.0;2.0;2012-02-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;120,85;20,32;75,76;14,00;38,76;27,53;99,41;4,00;0,00;4,59
2012.0;2.0;2012-02-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;121,15;20,32;75,76;14,00;38,76;27,53;99,41;4,00;0,00;4,59
2012.0;2.0;2012-02-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;147,08;21,63;84,73;14,94;37,33;31,16;100,00;1,00;0,00;1,87
2012.0;2.0;2012-02-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;116,46;20,70;75,04;14,00;38,20;28,03;99,66;2,00;0,00;10,11
2012.0;2.0;2012-02-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;116,06;22,22;80,29;14,62;35,54;31,39;99,82;1,00;0,00;1,68
2012.0;2.0;2012-02-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;136,15;21,58;83,24;14,04;36,95;30,53;100,00;1,00;0,00;7,58
2012.0;2.0;2012-02-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;144,55;21,46;84,10;14,93;36,18;31,00;100,00;1,00;0,00;3,60
2012.0;2.0;2012-02-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;139,63;21,43;81,90;13,72;35,56;30,63;99,63;1,00;0,00;9,96
2012.0;2.0;2012-02-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;106,17;23,44;77,52;15,33;32,01;33,33;99,68;0,00;0,00;8,98
2012.0;2.0;2012-02-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;115,79;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;112,66;23,27;78,94;15,31;34,11;32,90;99,92;0,00;0,00;3,99
2012.0;2.0;2012-02-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;110,20;22,72;79,34;15,60;34,05;32,12;99,98;0,00;0,00;1,71
2012.0;2.0;2012-02-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;102,97;20,87;75,43;14,30;37,13;28,42;99,70;2,00;0,00;1,93
2012.0;2.0;2012-02-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;135,02;21,49;84,09;13,88;37,39;30,67;100,00;1,00;0,00;14,98
2012.0;2.0;2012-02-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;83,62;23,25;78,63;15,49;32,56;32,91;99,79;0,00;0,00;1,22
2012.0;2.0;2012-02-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;136,59;21,42;83,63;13,83;36,91;30,55;100,00;1,00;0,00;2,21
2012.0;2.0;2012-02-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;116,18;21,47;74,13;15,65;35,82;28,92;99,69;0,00;0,00;4,50
2012.0;2.0;2012-02-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;120,72;20,33;75,82;14,05;38,88;27,53;99,39;4,00;0,00;4,12
2012.0;2.0;2012-02-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;122,43;20,42;76,45;14,60;40,14;27,59;99,44;3,00;0,00;14,31
2012.0;2.0;2012-02-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;159,38;21,26;84,73;12,91;36,43;30,23;100,00;1,00;0,00;1,56
2012.0;2.0;2012-02-01;Alvorada;São João;MG;Liberdade;171,37;85,66;119,09;20,32;75,76;14,00;38,76;27,53;99,41;4,00;0,00;4,59
2012.0;2.0;2012-02-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;116,46;21,19;74,46;15,05;36,90;28,60;99,68;0,00;0,00;2,26
2012.0;2.0;2012-02-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;106,71;20,32;75,76;14,00;38,76;27,53;99,41;4,00;0,00;4,59
2012.0;2.0;2012-02-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;163,48;22,33;85,04;15,25;38,33;32,28;100,00;0,00;0,00;0,61
2012.0;2.0;2012-02-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;113,13;20,79;76,24;15,16;40,18;28,03;99,59;0,00;0,00;3,35
2012.0;2.0;2012-02-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;119,00;23,14;78,70;16,03;33,41;32,72;100,00;0,00;0,00;0,92
2012.0;2.0;2012-02-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;136,47;21,29;83,14;13,57;36,30;30,37;99,87;1,00;0,00;11,23
2012.0;2.0;2012-02-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;103,91;22,48;80,10;15,19;34,62;31,81;99,98;0,00;0,00;7,21
2012.0;2.0;2012-02-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;23,38;25,69;70,52;20,96;28,50;33,92;95,59;0,00;0,00;2,92
2012.0;2.0;2012-02-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;38,42;25,64;70,17;20,71;28,09;33,96;95,56;0,00;0,00;2,66
2012.0;2.0;2012-02-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;33,80;25,57;68,81;20,00;26,41;34,24;96,23;0,00;0,00;1,12
2012.0;2.0;2012-02-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;234,65;25,36;81,92;20,49;41,31;33,21;99,69;0,00;0,00;26,86
2012.0;2.0;2012-02-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;242,72;25,40;81,66;20,45;39,39;33,29;99,68;0,00;0,00;23,67
2012.0;2.0;2012-02-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;224,18;25,33;81,85;20,48;40,90;33,14;99,67;0,00;0,00;25,54
2012.0;2.0;2012-02-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;244,20;25,42;81,58;20,91;38,26;33,57;99,33;0,00;0,00;2,39
2012.0;2.0;2012-02-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;225,33;25,25;81,55;20,46;41,45;33,10;99,69;0,00;0,00;23,23
2012.0;2.0;2012-02-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;249,57;25,31;81,89;20,47;40,57;33,06;99,64;0,00;0,00;25,08
2012.0;2.0;2012-02-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;243,06;25,31;81,89;20,47;40,57;33,06;99,64;0,00;0,00;25,08
2012.0;2.0;2012-02-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;257,30;25,26;81,66;20,42;41,31;33,13;99,55;0,00;0,00;23,54
2012.0;2.0;2012-02-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;234,46;25,29;81,71;20,47;41,48;33,11;99,71;0,00;0,00;24,69
2012.0;2.0;2012-02-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;226,01;25,34;81,91;20,48;41,04;33,16;99,66;0,00;0,00;26,22
2012.0;2.0;2012-02-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;243,06;25,31;81,89;20,47;40,57;33,06;99,64;0,00;0,00;25,08
2012.0;2.0;2012-02-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;266,47;25,20;81,71;20,43;41,16;32,96;99,41;0,00;0,00;24,97
2012.0;2.0;2012-02-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;223,21;25,20;81,33;20,41;41,18;33,07;99,68;0,00;0,00;23,30
2012.0;2.0;2012-02-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;260,28;24,65;81,21;20,25;40,61;32,03;99,24;0,00;0,00;0,71
2012.0;2.0;2012-02-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;191,41;25,33;81,10;20,50;40,02;33,46;99,65;0,00;0,00;24,00
2012.0;2.0;2012-02-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;228,65;25,31;81,89;20,47;40,57;33,06;99,64;0,00;0,00;25,08
2012.0;2.0;2012-02-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;256,34;25,23;81,59;20,37;41,29;33,15;99,65;0,00;0,00;23,14
2012.0;2.0;2012-02-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;240,27;25,19;81,34;20,45;41,71;33,07;99,55;0,00;0,00;23,57
2012.0;2.0;2012-02-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;267,53;25,26;81,66;20,42;41,31;33,13;99,55;0,00;0,00;23,54
2012.0;2.0;2012-02-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;262,81;24,38;82,30;18,78;45,93;31,13;99,84;0,00;0,00;0,09
2012.0;2.0;2012-02-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;250,69;25,36;81,92;20,49;41,31;33,21;99,69;0,00;0,00;26,86
2012.0;2.0;2012-02-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;247,02;25,19;81,77;20,63;41,58;33,04;99,38;0,00;0,00;29,10
2012.0;2.0;2012-02-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;248,84;25,29;81,53;20,54;41,43;33,23;99,55;0,00;0,00;24,30
2012.0;2.0;2012-02-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;140,66;23,31;77,89;13,89;35,92;32,88;99,85;1,00;0,00;9,21
2012.0;2.0;2012-02-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;255,65;24,60;81,15;20,25;40,61;31,93;99,37;0,00;0,00;2,32
2012.0;2.0;2012-02-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;239,19;25,40;81,66;20,45;39,39;33,29;99,68;0,00;0,00;23,67
2012.0;2.0;2012-02-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;249,43;25,36;81,92;20,49;41,31;33,21;99,69;0,00;0,00;26,86
2012.0;2.0;2012-02-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;246,26;25,36;81,92;20,49;41,31;33,21;99,69;0,00;0,00;26,86
2012.0;2.0;2012-02-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;245,34;25,29;81,53;20,54;41,43;33,23;99,55;0,00;0,00;24,30
2012.0;2.0;2012-02-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;156,24;25,63;77,71;20,49;37,10;33,59;99,80;0,00;0,00;10,87
2012.0;2.0;2012-02-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;140,10;25,16;76,53;20,09;37,32;32,72;99,54;0,00;0,00;1,40
2012.0;2.0;2012-02-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;140,10;25,16;76,53;20,09;37,32;32,72;99,54;0,00;0,00;1,40
2012.0;2.0;2012-02-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;142,02;21,45;85,05;15,12;44,16;29,41;99,70;0,00;0,00;0,84
2012.0;2.0;2012-02-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;147,01;21,89;83,54;15,39;47,66;29,25;99,66;0,00;0,00;8,92
2012.0;2.0;2012-02-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;151,37;21,45;85,05;15,12;44,16;29,41;99,70;0,00;0,00;0,84
2012.0;2.0;2012-02-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;144,11;21,79;85,06;15,05;41,41;30,20;99,65;0,00;0,00;0,89
2012.0;2.0;2012-02-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;156,58;21,79;85,06;15,05;41,41;30,20;99,65;0,00;0,00;0,89
2012.0;2.0;2012-02-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;134,61;21,50;86,24;15,77;47,50;29,27;99,61;0,00;0,00;1,66
2012.0;2.0;2012-02-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;134,88;21,50;86,24;15,77;47,50;29,27;99,61;0,00;0,00;1,66
2012.0;2.0;2012-02-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;148,55;21,62;86,27;15,35;43,14;29,83;99,62;0,00;0,00;5,66
2012.0;2.0;2012-02-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;160,44;21,62;84,30;14,86;43,52;29,80;99,92;1,00;0,00;0,02
2012.0;2.0;2012-02-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;142,55;21,79;85,06;15,05;41,41;30,20;99,65;0,00;0,00;0,89
2012.0;2.0;2012-02-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;139,48;21,53;86,78;15,95;46,89;29,48;99,61;0,00;0,00;3,43
2012.0;2.0;2012-02-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;158,01;21,59;87,13;15,67;45,61;29,80;99,54;0,00;0,00;2,20
2012.0;2.0;2012-02-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;128,99;21,98;85,97;16,17;48,34;29,73;99,81;0,00;0,00;1,25
2012.0;2.0;2012-02-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;144,29;21,99;86,88;16,44;48,69;30,16;99,68;0,00;0,00;0,09
2012.0;2.0;2012-02-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;133,17;21,64;85,78;15,80;47,83;29,31;99,69;0,00;0,00;2,00
2012.0;2.0;2012-02-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;129,47;21,50;86,24;15,77;47,50;29,27;99,61;0,00;0,00;1,66
2012.0;2.0;2012-02-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;170,09;21,88;83,74;13,24;37,32;30,76;100,00;1,00;0,00;2,20
2012.0;2.0;2012-02-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;148,77;22,29;86,29;13,28;39,23;30,49;99,93;1,00;0,00;12,01
2012.0;2.0;2012-02-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;148,17;22,29;86,29;13,28;39,23;30,49;99,93;1,00;0,00;12,01
2012.0;2.0;2012-02-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;163,06;22,56;85,51;15,55;36,44;32,35;100,00;0,00;0,00;7,65
2012.0;2.0;2012-02-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;170,19;22,59;85,76;15,19;35,59;32,24;100,00;0,00;0,00;2,37
2012.0;2.0;2012-02-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;151,05;22,59;85,92;13,60;37,71;31,16;99,93;1,00;0,00;14,55
2012.0;2.0;2012-02-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;163,06;22,56;85,51;15,55;36,44;32,35;100,00;0,00;0,00;7,65
2012.0;2.0;2012-02-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;167,04;21,91;85,67;14,20;35,95;31,18;100,00;1,00;0,00;4,78
2012.0;2.0;2012-02-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;160,88;22,25;85,71;14,69;35,77;31,71;100,00;1,00;0,00;0,42
2012.0;2.0;2012-02-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;160,06;21,88;83,74;13,24;37,32;30,76;100,00;1,00;0,00;2,20
2012.0;2.0;2012-02-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;166,52;21,54;85,60;12,69;35,71;30,59;100,00;1,00;0,00;0,85
2012.0;2.0;2012-02-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;171,29;21,88;83,74;13,24;37,32;30,76;100,00;1,00;0,00;2,20
2012.0;2.0;2012-02-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;170,39;21,88;83,74;13,24;37,32;30,76;100,00;1,00;0,00;2,20
2012.0;2.0;2012-02-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;171,29;21,88;83,74;13,24;37,32;30,76;100,00;1,00;0,00;2,20
2012.0;2.0;2012-02-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;171,29;21,88;83,74;13,24;37,32;30,76;100,00;1,00;0,00;2,20
2012.0;2.0;2012-02-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;162,18;21,88;83,74;13,24;37,32;30,76;100,00;1,00;0,00;2,20
2012.0;2.0;2012-02-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;163,58;21,29;85,16;12,68;35,84;30,31;100,00;1,00;0,00;0,94
2012.0;2.0;2012-02-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;163,48;21,54;85,60;12,69;35,71;30,59;100,00;1,00;0,00;0,85
2012.0;2.0;2012-02-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;165,49;21,71;82,59;13,65;35,44;30,76;100,00;1,00;0,00;6,61
2012.0;2.0;2012-02-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;143,18;22,46;86,84;13,86;38,34;30,90;100,00;1,00;0,00;66,47
2012.0;2.0;2012-02-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;164,31;22,17;85,11;15,36;37,69;31,87;100,00;0,00;0,00;0,08
